epoch,train_loss,val_loss,eval_vel_mse,eval_pos_mse
987,0.07224807972003335,0.0608929807708672,nan,nan
988,0.07224161393199365,0.06088647621810372,nan,nan
989,0.07224323052875307,0.060915343440955,nan,nan
990,0.07224004738396869,0.06090308075042617,0.008290554302809396,0.0842340987766743
991,0.0722285130656388,0.06089148946405679,nan,nan
992,0.07223467208941724,0.06089138310793987,nan,nan
993,0.07222759953856694,0.060905275439313115,nan,nan
994,0.07221946813328498,0.06089624010917002,nan,nan
995,0.07222350538526817,0.06089309336171192,0.00830527264430839,0.08431173179724909
996,0.07223214438194732,0.06089249093675481,nan,nan
997,0.0722138614537629,0.06089153166034946,nan,nan
998,0.0722249266540109,0.060877690586202925,nan,nan
999,0.0722158498770101,0.060880402946210485,nan,nan
1000,0.07221821834716638,0.06089549841470014,0.008249727461642658,0.08377402657697232
